user,tweet,date,likes,geo,coordinates,place,user_loc,query
_Toby_Forbes,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 21:23:07+00:00,0,,,,Nigeria,#BAT2023
ObaTojo,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 21:20:50+00:00,0,,,,"God's own country, Chelsea",#BAT2023
ademiportant,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 21:20:26+00:00,0,,,,Nigeria,#BAT2023
balogunjubril23,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 21:15:39+00:00,0,,,,Lagos,#BAT2023
Advsola,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 21:13:21+00:00,0,,,,Isake Eko and Northside ,#BAT2023
Harbimborlar,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 21:12:18+00:00,0,,,,"Camberwell, London",#BAT2023
au_ndadabban,"I get it SW leader hating on #BAT2023, he is bigger than them even without the presidency",2023-01-04 21:11:56+00:00,0,,,,niger state,#BAT2023
BENJACKNG,RT @Gbemigajacobs: Hope Renwed #BAT2023 https://t.co/aywN80HJGh,2023-01-04 21:11:50+00:00,0,,,,"Ogun, Nigeria",#BAT2023
AhmadMo39286657,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 21:10:12+00:00,0,,,,,#BAT2023
1988_hga,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 21:08:40+00:00,0,,,,,#BAT2023
SadiqAkanmu,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 21:06:34+00:00,0,,,,,#BAT2023
tunmishe_,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 21:04:21+00:00,0,,,,"(Iwo) Abuja, Nigeria",#BAT2023
obendy,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 21:02:44+00:00,0,,,,Lagos,#BAT2023
Pluto_167,"@officialABAT We’re definitely moving #BAT2023 
Stop playing",2023-01-04 21:01:08+00:00,0,,,,Inside my house,#BAT2023
Haysh_Dee,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 21:00:42+00:00,0,,,,Port Harcourt,#BAT2023
YusufBe18042764,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:53:57+00:00,0,,,,,#BAT2023
Areteman001,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:51:38+00:00,0,,,,,#BAT2023
olasixman,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 20:51:16+00:00,0,,,,,#BAT2023
SirAdinoyi,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 20:50:28+00:00,0,,,,Lagos,#BAT2023
Biodunbello063,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 20:46:02+00:00,0,,,,,#BAT2023
Ak4real_Whizboi,RT @Ak4real_Whizboi: #BAT2023 https://t.co/b5YDrtwIKT,2023-01-04 20:45:48+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Olabode43066028,"THANK YOU KANO…. #bat2023 @officialasiwajubat @ Kano, Nigeria https://t.co/bLU4fYiSLB",2023-01-04 20:45:11+00:00,1,,,,,#BAT2023
Aknloluwqmi,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:43:42+00:00,0,,,, 🇺🇸 ,#BAT2023
hizzle7,"RT @JamesofBadagry: Tinubu / Shettima     vs      OBI / Datti

No artist                      vs       P-square

#NigeriaDecides2023 #BATKS…",2023-01-04 20:39:14+00:00,0,,,,The Bridge ,#BAT2023
AShiyanbade,"@DeeOneAyekooto Shots fired, make Dem continue to write letters, while #BAT2023 wins the election",2023-01-04 20:39:05+00:00,0,,,,,#BAT2023
Iam_TeeKash,Edo next #BAT2023,2023-01-04 20:38:53+00:00,0,,,,In Yur Mind,#BAT2023
PlatinumDayo,"RT @asiwaju_wa: God bless Governor Abdullahi Umar Ganduje, Kano is fully BATIFIED 

#RenewedHope2023 #BAT2023 #TinubuInKano https://t.co/r9…",2023-01-04 20:38:01+00:00,0,,,,,#BAT2023
PrinceAdeAkeem1,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 20:37:39+00:00,0,,,,,#BAT2023
lil_tadros,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:37:29+00:00,0,,,,kano,#BAT2023
_Toby_Forbes,"RT @Omo_Oye2: Kano delivered as expected 🤩😜♾️

#renewedhope #RenewedHope2023 #BAT2023 #Tinubu https://t.co/35Jh0YtUvr",2023-01-04 20:34:59+00:00,0,,,,Nigeria,#BAT2023
AShiyanbade,"Don't hate the player, hate the game, #BAT2023 all the way !!! https://t.co/exVuirSVtd",2023-01-04 20:32:04+00:00,0,,,,,#BAT2023
EricakuEric,"RT @Omo_Oye2: Kano delivered as expected 🤩😜♾️

#renewedhope #RenewedHope2023 #BAT2023 #Tinubu https://t.co/35Jh0YtUvr",2023-01-04 20:32:00+00:00,0,,,,,#BAT2023
Tosquo,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 20:25:40+00:00,0,,,,,#BAT2023
HajiaFatimaskt,RT @MrNaros: #RenewedHope2023 #BAT2023 https://t.co/Rnr4XDwC5f,2023-01-04 20:24:13+00:00,0,,,,Nigeria,#BAT2023
KOmoloja,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:24:11+00:00,0,,,,,#BAT2023
dan_barde001,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 20:23:33+00:00,0,,,,Abuja ,#BAT2023
olajt,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:20:37+00:00,0,,,,Abuja,#BAT2023
Eazyatom1,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:19:54+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Harjibardey_mmp,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 20:18:57+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Eazyatom1,"RT @asiwaju_wa: I have come home to Kano and all I want to do is dance. I will not disappoint you, I will serve you, serve Nigeria and keep…",2023-01-04 20:15:51+00:00,0,,,,"Lagos, Nigeria",#BAT2023
MrNaros,#RenewedHope2023 #BAT2023 https://t.co/Rnr4XDwC5f,2023-01-04 20:15:35+00:00,1,,,,"Lagos, Nigeria",#BAT2023
Kennysmart348,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:15:25+00:00,0,,,,Nigeria,#BAT2023
omomummynoni,"RT @bashir_isiya: Kano ❗️Kano❗️❗️Kano❗️❗️❗️
Kano State for Tinubu

The North has decided on Tinubu

Massive crowd in Kano.
#BAT2023 https:/…",2023-01-04 20:13:58+00:00,0,,,,"Lagos, Nigeria",#BAT2023
bashir_isiya,"Kano ❗️Kano❗️❗️Kano❗️❗️❗️
Kano State for Tinubu

The North has decided on Tinubu

Massive crowd in Kano.
#BAT2023 https://t.co/HxYX1XeaKl",2023-01-04 20:13:46+00:00,22,,,,"Maiduguri, Nigeria",#BAT2023
Gbemigajacobs,Hope Renwed #BAT2023 https://t.co/aywN80HJGh,2023-01-04 20:13:27+00:00,6,,,"Place(_api=<tweepy.api.API object at 0x11bb59e48>, id='01ed1f9a43bfb9bd', url='https://api.twitter.com/1.1/geo/id/01ed1f9a43bfb9bd.json', place_type='city', name='Victoria Island', full_name='Victoria Island, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bb59e48>, type='Polygon', coordinates=[[[3.4023218, 6.3962643], [3.6013694, 6.3962643], [3.6013694, 6.4867971], [3.4023218, 6.4867971]]]), attributes={})","Lagos, Nigeria",#BAT2023
lollylarry1,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 20:12:12+00:00,0,,,,"Lagos, Nigeria",#BAT2023
JoshEnakarhire,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:11:59+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Tosquo,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:10:38+00:00,0,,,,,#BAT2023
Rido4good,Kano has spoken 😊♾️ how many Obasanjo can you count here? 😆 . #Batified #BAT2023 #TinubuInKano #TinubuShettima2023 #Tinubushettima . https://t.co/hLzyZzu0e8,2023-01-04 20:09:41+00:00,1,,,,United States,#BAT2023
Aviyyah,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 20:08:18+00:00,0,,,,pluto,#BAT2023
Aviyyah,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 20:08:00+00:00,0,,,,pluto,#BAT2023
AuwalScientis,"RT @bashir_isiya: 💥PDP's crowd in Katsina is mammoth, while APC's crowd in Kano is rented, don't worry APC will win 2023 elections with Ren…",2023-01-04 20:06:31+00:00,0,,,,Kano,#BAT2023
Mr_assh,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 20:06:14+00:00,0,,,,,#BAT2023
AlhajiMarooph,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 20:05:28+00:00,0,,,,Nigeria ,#BAT2023
olarht,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 20:04:18+00:00,0,,,,"Abuja, Nigeria",#BAT2023
rabomed277,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:01:57+00:00,0,,,,Nigeria,#BAT2023
CrownCrafts,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 20:00:07+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Z7F5S,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:57:11+00:00,0,,,,Kano,#BAT2023
Sijo04,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:56:32+00:00,0,,,,Somewhere safe!,#BAT2023
bobbynaira,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:55:40+00:00,0,,,,Lagos,#BAT2023
hebrahyzzle,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:54:32+00:00,0,,,,,#BAT2023
tunderufai01,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:53:51+00:00,0,,,,Lagos Nigeria,#BAT2023
irahabib,"RT @JamesofBadagry: Tinubu / Shettima     vs      OBI / Datti

No artist                      vs       P-square

#NigeriaDecides2023 #BATKS…",2023-01-04 19:53:50+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Mr_JAGs,"KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-04 19:52:46+00:00,115,,,,"Lagos, Nigeria",#BAT2023
Omo_Oye2,"Kano delivered as expected 🤩😜♾️

#renewedhope #RenewedHope2023 #BAT2023 #Tinubu https://t.co/35Jh0YtUvr",2023-01-04 19:51:33+00:00,10,,,,Bourdillon,#BAT2023
asiwaju_wa,"#OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/XhT0UGvIj6

#RenewedHope2023 #BAT2023 https://t.co/4XT82coa2u",2023-01-04 19:46:00+00:00,3,,,,worldwide,#BAT2023
Biodunbello063,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 19:45:39+00:00,0,,,,,#BAT2023
gadepojut73,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 19:44:08+00:00,0,,,,,#BAT2023
Ak4real_Whizboi,#BAT2023 https://t.co/b5YDrtwIKT,2023-01-04 19:42:24+00:00,2,,,,"Lagos, Nigeria",#BAT2023
Dampics,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 19:41:56+00:00,0,,,,"Conventry, United Kingdom",#BAT2023
scarfizal,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:38:48+00:00,0,,,,Abuja,#BAT2023
UthmanOlaide,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:38:05+00:00,0,,,,Higher than ur expectation,#BAT2023
Jaziroh118,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 19:35:35+00:00,0,,,,,#BAT2023
Biodunbello063,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 19:35:05+00:00,0,,,,,#BAT2023
sanusi1995,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:34:55+00:00,0,,,,,#BAT2023
QueenAbeeke,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:34:49+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Equityoyo,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:33:14+00:00,0,,,,"Lagos, Nigeria",#BAT2023
DavidsOffor,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:32:59+00:00,0,,,,Nigeria,#BAT2023
BabajideFadoju,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:32:08+00:00,0,,,,Grace,#BAT2023
OyoToday_,"#OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-04 19:31:16+00:00,32,,,,Nigeria,#BAT2023
Bolaji00305762,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 19:22:07+00:00,0,,,,,#BAT2023
Aminu_001,Thank you Kano @officialABAT @tinubu_movement @STinubu #BAT2023 #BATKSM2023 #TinubuInKano #KanoForBAT https://t.co/KobzFiEBjQ,2023-01-04 19:19:48+00:00,1,,,,,#BAT2023
kareemrasheedb,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 19:19:18+00:00,0,,,,"Lagos, Nigeria",#BAT2023
toseye,Minister Babatunde raji Fashola said it all.....#BAT2023 @officialABAT https://t.co/joBPvikqtC,2023-01-04 19:17:16+00:00,0,,,,"Lagos,nigeria",#BAT2023
LekanZacheus,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 19:17:04+00:00,0,,,,PH,#BAT2023
ralphadeniyi,"RT @SalmanDuke: Kano reaffirming their support for Asiwaju Bola Ahmed Tinubu @officialABAT.

#BAT2023 ♾ ♾ ♾ #BATKSM2023 #RenewedHope2023 ht…",2023-01-04 19:15:29+00:00,0,,,,World wide ,#BAT2023
olarht,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 19:12:35+00:00,0,,,,"Abuja, Nigeria",#BAT2023
JoshEnakarhire,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 19:08:26+00:00,0,,,,"Lagos, Nigeria",#BAT2023
FuturisticNaija,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 19:06:34+00:00,0,,,,Moon,#BAT2023
fi_george,"RT @fi_george: Foreign used🇺🇸 Toyota Highlander
Year: 2020
Condition: Accident free, duty fully paid, 💯% perfect, mileage 19miles
Price: 42…",2023-01-04 19:01:28+00:00,0,,,,,#BAT2023
Tinubu_NYSN,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 19:00:55+00:00,0,,,,Nigeria,#BAT2023
nuramaru1,"Kano is not joking. They've signed in on the Mandate.

#TinubuInKano
#BAT2023 
#RenewedHope2023 https://t.co/8DUkntV6ZO",2023-01-04 19:00:26+00:00,18,,,,"Maru, Nigeria",#BAT2023
adisa_idiagbon,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 18:59:43+00:00,0,,,,,#BAT2023
ayomidedurojay2,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 18:57:28+00:00,0,,,,Gwarinpa Abuja,#BAT2023
Afelixebi5F,"RT @TheresaTekenah: With Love From Kano.

#TinubuInKano 
#BAT2023 
#TinubuShettima2023 https://t.co/QGlp5mepNx",2023-01-04 18:55:32+00:00,0,,,,West Africa 🏳️‍🌈,#BAT2023
Afelixebi5F,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 18:55:06+00:00,0,,,,West Africa 🏳️‍🌈,#BAT2023
Ajileye04663017,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 18:52:29+00:00,0,,,,,#BAT2023
rotimiarasi,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-04 18:52:18+00:00,0,,,,"Lagos, Nigeria",#BAT2023
AkinbobolaAJ,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 18:51:58+00:00,0,,,,"Lagos, Nigeria",#BAT2023
BalogunwiseOla,RT @AdelekeTreasure: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 T…,2023-01-04 18:51:09+00:00,0,,,,"Abuja, Nigeria",#BAT2023
IntelMaximus,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 18:51:07+00:00,0,,,,Nigeria,#BAT2023
momtrez,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-04 18:50:24+00:00,0,,,,Lagos Nigeria,#BAT2023
JamesofBadagry,"RT @JamesofBadagry: Tinubu gave Nigerians an opportunity yesterday 

Experts start writing your proposals 

Innovators start writing your p…",2023-01-04 18:49:29+00:00,0,,,,Nigeria,#BAT2023
JAINYAZ_006_JGV,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 18:48:58+00:00,0,,,,Nigerian,#BAT2023
Ade_Nurayn,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-04 18:48:21+00:00,0,,,,West Africa - Nigeria.,#BAT2023
AShiyanbade,"@mrlurvy @EmperorTwiTs @JohnFanimokun @chief_agbabiaka @shinadang @9lives881 @Gasbytweet @seraphtheoracle @_Abenyy @TheresaTekenah @tobbiematthew These are the kind of structures we are talking about, and some people will still be wondering how #BAT2023 will win the presidency",2023-01-04 18:44:38+00:00,12,,,,,#BAT2023
Dhara_peter,We don't care if anyone is endorsing  peter obi or atiku o! Com may29 @officialABAT bola tinubu will be the president of federal republic of Nigeria 🇳🇬 #BAT2023 https://t.co/azf7oZweDq,2023-01-04 18:44:20+00:00,3,,,,"Lagos, Nigeria",#BAT2023
KingRetweetsL,RT @De_Moshood: Our people in Kano are already out for the Asiwaju Tinubu campaign rally. Tinubu movement is a religion in Kano and we're p…,2023-01-04 18:43:44+00:00,0,,,,Lagos,#BAT2023
