user,tweet,date,likes,geo,coordinates,place,user_loc,query
GODSNEAR1,"RT @Eyomomajnr: Place your right hand on your forehead and say to yourself ""Nigeria must work again, I will be part of her recovery process…",2022-10-15 07:55:51+00:00,0,,,,Nigeria,#Obidatti023
Nwanneka11,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 07:55:33+00:00,0,,,,,#Obidatti023
GODSNEAR1,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:55:23+00:00,0,,,,Nigeria,#Obidatti023
Homeleopard,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:55:08+00:00,0,,,,,#Obidatti023
MiBukola,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 07:54:55+00:00,0,,,,Nigeria,#Obidatti023
sire_sommy,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:54:00+00:00,0,,,,EARTH,#Obidatti023
TirsingDavid,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:53:38+00:00,0,,,,,#Obidatti023
visionkaobi,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:53:35+00:00,0,,,,"Ijanikin, Nigeria",#Obidatti023
Allenutd_,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:53:20+00:00,0,,,,Nigeria,#Obidatti023
akeemaths,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:52:51+00:00,0,,,,Nigeria,#Obidatti023
Dante_0007,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:52:25+00:00,0,,,,portharcourt ,#Obidatti023
EzigboMunachiso,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:51:39+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
samguru78,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:51:34+00:00,0,,,,,#Obidatti023
EkeneAnadi,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:51:14+00:00,0,,,,Abuja,#Obidatti023
uncledef01,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:50:38+00:00,0,,,,Where Da Money @....,#Obidatti023
Teejay_OGA,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:50:29+00:00,0,,,,Here and there,#Obidatti023
tiwainspired,"RT @iam_chimenem: Sensitization:

Ikwerre LGA Done N Dusted✅
Eleme LGA Done N Dusted✅

Opobo/Nkoro we're coming.......
@TakeBackNaijaRV @Ta…",2022-10-15 07:50:22+00:00,0,,,,Japan,#Obidatti023
GbagyiGirl,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:50:05+00:00,0,,,,"kaduna, Nigeria",#Obidatti023
IsraelChigbogu,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 07:49:31+00:00,0,,,,,#Obidatti023
herytalk,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 07:48:56+00:00,0,,,,Nigeria,#Obidatti023
_Obezzy,"RT @Eyomomajnr: Place your right hand on your forehead and say to yourself ""Nigeria must work again, I will be part of her recovery process…",2022-10-15 07:48:55+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
JudeHeavenly,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:48:47+00:00,0,,,,,#Obidatti023
CasmirOlisakwe,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:48:38+00:00,0,,,,,#Obidatti023
divineboy10,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:48:05+00:00,0,,,,"Toronto, Canada",#Obidatti023
saintokis,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 07:47:39+00:00,0,,,,"Port Hope, Ontario",#Obidatti023
Nemeobum30,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:47:15+00:00,0,,,,,#Obidatti023
BlackgoldReigns,"Don't downgrade your dreams to fit your reality, the sky is not the limit, your mind is!

Happy weekend guys😍
#nigerianarchitects
#architecture
#architects
#AsuuStrikeUpdates #OBIdientlyYUSful #Obidatti023 https://t.co/e4fbjtoLHO",2022-10-15 07:47:02+00:00,0,,,"Place(_api=<tweepy.api.API object at 0x11bd7fba8>, id='011a942e0a0e8fb2', url='https://api.twitter.com/1.1/geo/id/011a942e0a0e8fb2.json', place_type='admin', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bd7fba8>, type='Polygon', coordinates=[[[2.7063037, 6.3703877], [4.350022, 6.3703877], [4.350022, 6.6985461], [2.7063037, 6.6985461]]]), attributes={})",Nigeria,#Obidatti023
Justice_042,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 07:46:46+00:00,0,,,,,#Obidatti023
Ifeanyi83342988,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:46:45+00:00,0,,,,,#Obidatti023
chukwucyprian4,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:46:24+00:00,0,,,,"Agbara, Nigeria",#Obidatti023
YOURFATHER9O,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:46:11+00:00,0,,,,Nigeria,#Obidatti023
adekpemo,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:46:09+00:00,0,,,,Nigeria,#Obidatti023
JohnsoBabatunde,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:45:42+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
Maraturn2,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:45:37+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
Fakay_45,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:45:31+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
Daniel8samson,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:45:09+00:00,0,,,,,#Obidatti023
MondayNnarah,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:45:00+00:00,0,,,,,#Obidatti023
SamuelNkechi2,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:44:42+00:00,0,,,,,#Obidatti023
iamchikwado,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:44:22+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
CaeserCastro,"RT @obumoflagos: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 #PeterO…",2022-10-15 07:43:39+00:00,0,,,,Paradise,#Obidatti023
realDewoye,"RT @EragbeAnslem: To the most energetic Support Groups Leaders,
It is time to establish campus branches of your support groups. 

Let's own…",2022-10-15 07:43:27+00:00,0,,,,Nigeria,#Obidatti023
Tjworldwide007,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:43:22+00:00,0,,,,"lagos, nigeria",#Obidatti023
Niyi_Stark,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:43:15+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
chimextech656,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:42:59+00:00,0,,,,,#Obidatti023
ThaHussler,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:42:48+00:00,0,,,,,#Obidatti023
CindyLuis9,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:42:39+00:00,0,,,,somewhere on planet Earth,#Obidatti023
justinqace,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:42:38+00:00,0,,,,🐦 ,#Obidatti023
NnekaLE,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:42:27+00:00,0,,,,lagos,#Obidatti023
Dmaro4Governor,For sale. #Trending #Obidatti023 @gkellyofafrica @burnaboy @erigganewmoney https://t.co/eMXBoSy66X,2022-10-15 07:42:09+00:00,0,,,,Nigeria ,#Obidatti023
KingsleyTex,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 07:42:08+00:00,0,,,,,#Obidatti023
SamuelNkechi2,RT @onyeomaceejay1: Voting Peter Obi is a clear view that we Nigerians love ourselves. And the political class are ones dividing us with et…,2022-10-15 07:41:58+00:00,0,,,,,#Obidatti023
enzoraldo,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:41:51+00:00,0,,,,,#Obidatti023
savicug,RT @GRVLagosMedia: #GRV4LagosGovernor2023 #ourlagos #Obidatti023 https://t.co/swwkTF0B1E,2022-10-15 07:41:43+00:00,0,,,,Nigeria,#Obidatti023
abosedeo,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 07:40:37+00:00,0,,,,Lagos. Nigeria,#Obidatti023
SunkanmiShams,"RT @godwin__x: God please do this one for us and save us from APC government 😭🤲🏻

Please my fellow Nigerians go get your PVC and vote wisel…",2022-10-15 07:40:23+00:00,0,,,,Suru-lere ,#Obidatti023
Chuma_001,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:40:20+00:00,0,,,,Web3,#Obidatti023
fredvargas4,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:40:02+00:00,0,,,,,#Obidatti023
Cbn_bbJ,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:40:02+00:00,0,,,,,#Obidatti023
ZionAle08928901,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:39:50+00:00,0,,,,"Rivers, Nigeria",#Obidatti023
eke_zel,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 07:39:36+00:00,0,,,,,#Obidatti023
Emmanue70027851,"RT @nnamdinso: Help this guy get d help he needs. U can retweet. CEO Obi James brown, bobrisky #AtikuInUyo #Obidatti023 shank Tompolo https…",2022-10-15 07:39:30+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
lanrelifted,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 07:39:25+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
chinonso620,"RT @obumoflagos: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 #PeterO…",2022-10-15 07:38:56+00:00,0,,,,Nigeria,#Obidatti023
mikekelvin101,Vote wisely cos good military men will always obey the orders of a bad leader. #PeterObi4President2023 #Obidatti023 #obidientmovement,2022-10-15 07:38:28+00:00,1,,,,Nigeria ,#Obidatti023
Jack_ng01,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:38:17+00:00,0,,,,FCT Abuja ,#Obidatti023
TirsingDavid,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:38:08+00:00,0,,,,,#Obidatti023
ObiDattiSon,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:37:35+00:00,0,,,,,#Obidatti023
NewageMr,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:37:14+00:00,0,,,,Global citizen,#Obidatti023
BrightOnobredef,"The General was doing their Job, we should focus more on those that gave the orders. Let's forgive Gen. He's one of us #Obidatti023. https://t.co/XcrWQM7NEK",2022-10-15 07:37:04+00:00,3,,,,"Warri, Nigeria",#Obidatti023
SeeKabir2,"@EnenchejohnEne1 @PeterObi @EndSarsResponse @Naija_Activist @piFRi0kpvyW71nF Your sins are forgiven, since you aligned yourself with the #Obidatti023 and #OBIDIENTS movement.",2022-10-15 07:36:38+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
Alvinattor,RT @Abdulrahaman___: Anytime we manage to find ourselves in the mix of people in the grassroots. We utilize the opportunity to communicate…,2022-10-15 07:36:07+00:00,0,,,,Isle Of The Blessed,#Obidatti023
Mr_Remy24,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 07:35:06+00:00,0,,,,,#Obidatti023
dicksonsunday07,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:34:51+00:00,0,,,,"Rivers, Nigeria",#Obidatti023
Rotimi3601,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:34:36+00:00,0,,,,,#Obidatti023
Oluwwasheun93,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 07:34:22+00:00,0,,,,,#Obidatti023
JohnFlyboy3,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:34:17+00:00,0,,,,,#Obidatti023
heartmenders2,"Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 07:34:02+00:00,32,,,,Lagos nigeria,#Obidatti023
thephilest,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:33:28+00:00,0,,,,,#Obidatti023
GRVDaily,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:32:32+00:00,0,,,,The Heart of Lagos,#Obidatti023
Biggi19001979,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:32:25+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
collins2dworldd,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 07:32:03+00:00,0,,,,Abuja nigeria,#Obidatti023
AnomsPat,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:31:55+00:00,0,,,,,#Obidatti023
Chuma_001,"RT @aadaeze1: Election na your mate?
Abeg vote #Obidatti023 next year",2022-10-15 07:31:55+00:00,0,,,,Web3,#Obidatti023
Obagoosolutions,"@NGRLabourParty @Obagoosolutions , @Obagoohimself @ObagooKidzart @Obagoofdn 

#Obidatti023 #OBIDIENTS #PeterObi4President2023",2022-10-15 07:31:45+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
KingUzorma,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 07:31:40+00:00,0,,,,UAN🌍-United African Nations,#Obidatti023
fluentcereals,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 07:31:36+00:00,0,,,,,#Obidatti023
LONESkillashi16,"RT @LivingstoneB5: Too much to deny now!
#EndsarsMemorial2 
#EndSARS 
#Obidatti023 
#ObiDatti https://t.co/tFEkbE8cvi",2022-10-15 07:31:17+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
owoseni147,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:31:08+00:00,0,,,,Nigeria,#Obidatti023
MaziVhikicee,"RT @paulo_finest: Let see who win the polls

#wike #shutup #DINO #Obidatti023 #ObidientLagosRally #OBIdientlyYUSful #obidientmovement #Lago…",2022-10-15 07:31:02+00:00,0,,,,Abuja,#Obidatti023
RadJohnson1,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:31:01+00:00,0,,,,,#Obidatti023
OkorieVine,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:30:44+00:00,0,,,,,#Obidatti023
FATHERL74222424,#Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi2023 #aacthealternative #AACParty #WeCantContinueLikeThis #SoworeForPresident2023. Sowore is the oga patapata. https://t.co/XxgmpuHTk5,2022-10-15 07:30:35+00:00,16,,,,Germany,#Obidatti023
GRVLagosMedia,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 07:30:08+00:00,0,,,,Nigeria,#Obidatti023
EriobuEmmanuel,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 07:30:03+00:00,0,,,,"Lagos,",#Obidatti023
Donzoba,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 07:29:52+00:00,0,,,,Lagos,#Obidatti023
Tobilobatweetz,"3|1  What we are talking about.
And we want change for our dear county.
Peace out.
#Obidatti023 #OBIDIENTS #PeterObi4President2023 
#PeterObi",2022-10-15 07:29:24+00:00,1,,,,,#Obidatti023
